"7087",17001,1989,9,26,"IL",0,54.1666666666667,78,4.1666666666667,118400,57,29
"7088",17001,1989,3,19,"IL",0,29.1666666666667,78,0,118400,57,29
"7089",17001,1989,3,20,"IL",0.2275,34,78,0,118400,57,29
"7090",17001,1989,1,10,"IL",0,27.8333333333333,78,0,118400,57,29
"7091",17001,1989,10,18,"IL",0,44.6666666666667,78,0,118400,57,29
"7092",17001,1989,9,4,"IL",0,68,78,18,118400,57,29
"7093",17001,1989,12,16,"IL",0,-2,78,0,118400,57,29
"7094",17001,1989,9,8,"IL",1.22,76.1666666666667,78,26.1666666666667,118400,57,29
"7095",17001,1989,3,2,"IL",0,25.3333333333333,78,0,118400,57,29
"7096",17001,1989,5,27,"IL",0,59.8333333333333,78,9.8333333333333,118400,57,29
"7097",17001,1989,8,28,"IL",0.454,79.25,78,29.25,118400,57,29
"7098",17001,1989,8,24,"IL",0.332,74.5,78,24.5,118400,57,29
"7099",17001,1989,2,22,"IL",0,17.6666666666667,78,0,118400,57,29
"7100",17001,1989,5,24,"IL",0.062,68.6666666666667,78,18.6666666666667,118400,57,29
"7101",17001,1989,8,12,"IL",0,71,78,21,118400,57,29
"7102",17001,1989,7,31,"IL",0.06,76.3333333333333,78,26.3333333333333,118400,57,29
"7103",17001,1989,5,3,"IL",0.02,50.6666666666667,78,0.6666666666667,118400,57,29
"7104",17001,1989,8,3,"IL",0.008,78,78,28,118400,57,29
"7105",17001,1989,9,22,"IL",0.024,59.3333333333333,78,9.3333333333333,118400,57,29
"7106",17001,1989,11,6,"IL",0.024,50.3333333333333,78,0.3333333333333,118400,57,29
"7107",17001,1989,8,2,"IL",0,74.5,78,24.5,118400,57,29
"7108",17001,1989,12,23,"IL",0,-11.75,78,0,118400,57,29
"7109",17001,1989,10,8,"IL",0,50,78,0,118400,57,29
"7110",17001,1989,1,30,"IL",0,40.1666666666667,78,0,118400,57,29
"7111",17001,1989,11,23,"IL",0,30,78,0,118400,57,29
"7112",17001,1989,3,30,"IL",0,47.6666666666667,78,0,118400,57,29
"7113",17001,1989,1,16,"IL",0,32.5,78,0,118400,57,29
"7114",17001,1989,5,12,"IL",0,55.5,78,5.5,118400,57,29
"7115",17001,1989,3,9,"IL",0,32.5,78,0,118400,57,29
"7116",17001,1989,4,28,"IL",0.085,68.5,78,18.5,118400,57,29
"7117",17001,1989,2,21,"IL",0.1575,27.1666666666667,78,0,118400,57,29
"7118",17001,1989,11,8,"IL",0,45.3333333333333,78,0,118400,57,29
"7119",17001,1989,12,12,"IL",0,5.75,78,0,118400,57,29
"7120",17001,1989,10,22,"IL",0,53.3333333333333,78,3.3333333333333,118400,57,29
"7121",17001,1989,7,8,"IL",0,84.5,78,34.5,118400,57,29
"7122",17001,1989,9,13,"IL",0.215,52.8333333333333,78,2.8333333333333,118400,57,29
"7123",17001,1989,12,20,"IL",0,-0.25,78,0,118400,57,29
"7124",17001,1989,5,23,"IL",0.1625,59.8333333333333,78,9.8333333333333,118400,57,29
"7125",17001,1989,7,30,"IL",1.122,77.8333333333333,78,27.8333333333333,118400,57,29
"7126",17001,1989,10,14,"IL",0,70.1666666666667,78,20.1666666666667,118400,57,29
"7127",17001,1989,6,28,"IL",0,78.5,78,28.5,118400,57,29
"7128",17001,1989,8,29,"IL",2.332,75.3333333333333,78,25.3333333333333,118400,57,29
"7129",17001,1989,6,22,"IL",0,78.75,78,28.75,118400,57,29
"7130",17001,1989,7,21,"IL",0.482,70.3333333333333,78,20.3333333333333,118400,57,29
"7131",17001,1989,8,22,"IL",0.42,76.8333333333333,78,26.8333333333333,118400,57,29
"7132",17001,1989,9,29,"IL",0,59,78,9,118400,57,29
"7133",17001,1989,3,27,"IL",0,70,78,20,118400,57,29
"7134",17001,1989,2,20,"IL",0.1725,29.6666666666667,78,0,118400,57,29
"7135",17001,1989,12,24,"IL",NA,3.5,78,0,118400,57,29
"7136",17001,1989,6,1,"IL",0.01,74,78,24,118400,57,29
"7137",17001,1989,7,16,"IL",0,71.6666666666667,78,21.6666666666667,118400,57,29
"7138",17001,1989,1,3,"IL",0,31,78,0,118400,57,29
"7139",17001,1989,3,28,"IL",0.442,68.5,78,18.5,118400,57,29
"7140",17001,1989,1,18,"IL",0,41.8333333333333,78,0,118400,57,29
"7141",17001,1989,5,17,"IL",0.002,68.3333333333333,78,18.3333333333333,118400,57,29
"7142",17001,1989,12,29,"IL",0.106,37.5,78,0,118400,57,29
"7143",17001,1989,11,7,"IL",0.1175,45.3333333333333,78,0,118400,57,29
"7144",17001,1989,12,22,"IL",0,-15,78,0,118400,57,29
"7145",17001,1989,6,11,"IL",0.09,66.25,78,16.25,118400,57,29
"7146",17001,1989,4,4,"IL",0.535,46.5,78,0,118400,57,29
"7147",17001,1989,4,16,"IL",0,57.5,78,7.5,118400,57,29
"7148",17001,1989,2,27,"IL",0,25.5,78,0,118400,57,29
"7149",17001,1989,2,8,"IL",0,11.5,78,0,118400,57,29
"7150",17001,1989,5,26,"IL",0.706,59.8333333333333,78,9.8333333333333,118400,57,29
"7151",17001,1989,2,13,"IL",0.2,29,78,0,118400,57,29
"7152",17001,1989,11,15,"IL",0.49,48.6666666666667,78,0,118400,57,29
"7153",17001,1989,11,5,"IL",0,54.5,78,4.5,118400,57,29
"7154",17001,1989,5,25,"IL",0.602,68,78,18,118400,57,29
"7155",17001,1989,12,26,"IL",0.0075,22.25,78,0,118400,57,29
"7156",17001,1989,6,25,"IL",0,79.5,78,29.5,118400,57,29
"7157",17001,1989,9,7,"IL",0.23,77.3333333333333,78,27.3333333333333,118400,57,29
"7158",17001,1989,5,18,"IL",0.055,70,78,20,118400,57,29
"7159",17001,1989,10,27,"IL",0,63.3333333333333,78,13.3333333333333,118400,57,29
"7160",17001,1989,3,16,"IL",0,38.5,78,0,118400,57,29
"7161",17001,1989,1,25,"IL",0.05,43.5,78,0,118400,57,29
"7162",17001,1989,4,25,"IL",0,78.5,78,28.5,118400,57,29
"7163",17001,1989,6,19,"IL",0,72.75,78,22.75,118400,57,29
"7164",17001,1989,9,30,"IL",0,63.5,78,13.5,118400,57,29
"7165",17001,1989,12,15,"IL",0.065,-5,78,0,118400,57,29
"7166",17001,1989,5,6,"IL",0.00333333333333333,44,78,0,118400,57,29
"7167",17001,1989,12,8,"IL",0,20,78,0,118400,57,29
"7168",17001,1989,5,8,"IL",0.004,52.75,78,2.75,118400,57,29
"7169",17001,1989,2,14,"IL",0,29.6666666666667,78,0,118400,57,29
"7170",17001,1989,5,28,"IL",0.16,58.75,78,8.75,118400,57,29
"7171",17001,1989,4,11,"IL",0,38,78,0,118400,57,29
"7172",17001,1989,12,14,"IL",0.048,5,78,0,118400,57,29
"7173",17001,1989,4,14,"IL",0.0175,50.25,78,0.25,118400,57,29
"7174",17001,1989,5,2,"IL",0.006,45,78,0,118400,57,29
"7175",17001,1989,8,18,"IL",0,69.5,78,19.5,118400,57,29
"7176",17001,1989,9,20,"IL",0,65.5,78,15.5,118400,57,29
"7177",17001,1989,11,14,"IL",0.146,60,78,10,118400,57,29
"7178",17001,1989,6,6,"IL",0,69.25,78,19.25,118400,57,29
"7179",17001,1989,2,7,"IL",0.015,10.8333333333333,78,0,118400,57,29
"7180",17001,1989,8,1,"IL",0,73,78,23,118400,57,29
"7181",17001,1989,8,11,"IL",0,70.8333333333333,78,20.8333333333333,118400,57,29
"7182",17001,1989,1,26,"IL",0.252,38.8333333333333,78,0,118400,57,29
"7183",17001,1989,5,21,"IL",0.006,66,78,16,118400,57,29
"7184",17001,1989,11,4,"IL",0,45.1666666666667,78,0,118400,57,29
"7185",17001,1989,3,21,"IL",0.042,30.5,78,0,118400,57,29
"7186",17001,1989,8,26,"IL",0.138,75.8333333333333,78,25.8333333333333,118400,57,29
"7187",17001,1989,7,14,"IL",0,74.1666666666667,78,24.1666666666667,118400,57,29
"7188",17001,1989,2,25,"IL",0,21,78,0,118400,57,29
"7189",17001,1989,8,13,"IL",0,73.5,78,23.5,118400,57,29
"7190",17001,1989,11,9,"IL",0,43.3333333333333,78,0,118400,57,29
"7191",17001,1989,8,9,"IL",0,68.3333333333333,78,18.3333333333333,118400,57,29
"7192",17001,1989,9,18,"IL",0,64.5,78,14.5,118400,57,29
"7193",17001,1989,6,12,"IL",0.4525,70.25,78,20.25,118400,57,29
"7194",17001,1989,9,16,"IL",0,61.6666666666667,78,11.6666666666667,118400,57,29
"7195",17001,1989,4,6,"IL",0,45.25,78,0,118400,57,29
"7196",17001,1989,3,23,"IL",0,40,78,0,118400,57,29
"7197",17001,1989,7,29,"IL",0.1975,78.6666666666667,78,28.6666666666667,118400,57,29
"7198",17001,1989,7,13,"IL",0,78,78,28,118400,57,29
"7199",17001,1989,11,30,"IL",0,26.8333333333333,78,0,118400,57,29
"7200",17001,1989,3,24,"IL",0,48.5,78,0,118400,57,29
"7201",17001,1989,8,30,"IL",0.0225,73,78,23,118400,57,29
"7202",17001,1989,7,22,"IL",0.296,71,78,21,118400,57,29
"7203",17001,1989,1,23,"IL",0,42.8333333333333,78,0,118400,57,29
"7204",17001,1989,12,27,"IL",0.106666666666667,26,78,0,118400,57,29
"7205",17001,1989,6,10,"IL",0,61.5,78,11.5,118400,57,29
"7206",17001,1989,1,5,"IL",0.042,31.8333333333333,78,0,118400,57,29
"7207",17001,1989,9,3,"IL",0,67.1666666666667,78,17.1666666666667,118400,57,29
"7208",17001,1989,12,4,"IL",0,31.5,78,0,118400,57,29
"7209",17001,1989,12,17,"IL",0,4.5,78,0,118400,57,29
"7210",17001,1989,10,15,"IL",0,71.5,78,21.5,118400,57,29
"7211",17001,1989,7,4,"IL",0,77.8333333333333,78,27.8333333333333,118400,57,29
"7212",17001,1989,2,1,"IL",0,49.6666666666667,78,0,118400,57,29
"7213",17001,1989,4,9,"IL",0,33,78,0,118400,57,29
"7214",17001,1989,6,29,"IL",0,72,78,22,118400,57,29
"7215",17001,1989,6,9,"IL",0.00333333333333333,63.25,78,13.25,118400,57,29
"7216",17001,1989,4,18,"IL",0.07,52,78,2,118400,57,29
"7217",17001,1989,10,29,"IL",0.05,63.8333333333333,78,13.8333333333333,118400,57,29
"7218",17001,1989,5,11,"IL",0,55.3333333333333,78,5.3333333333333,118400,57,29
"7219",17001,1989,3,31,"IL",0.00333333333333333,39.8333333333333,78,0,118400,57,29
"7220",17001,1989,1,11,"IL",0,36.6666666666667,78,0,118400,57,29
"7221",17001,1989,12,1,"IL",0,38,78,0,118400,57,29
"7222",17001,1989,9,21,"IL",0,65.8333333333333,78,15.8333333333333,118400,57,29
"7223",17001,1989,11,11,"IL",0,47.8333333333333,78,0,118400,57,29
"7224",17001,1989,3,10,"IL",0,42.1666666666667,78,0,118400,57,29
"7225",17001,1989,7,28,"IL",0,82,78,32,118400,57,29
"7226",17001,1989,11,12,"IL",0,50.6666666666667,78,0.6666666666667,118400,57,29
"7227",17001,1989,12,13,"IL",0.02,10.25,78,0,118400,57,29
"7228",17001,1989,4,3,"IL",0.7325,49.5,78,0,118400,57,29
"7229",17001,1989,10,20,"IL",0,39.3333333333333,78,0,118400,57,29
"7230",17001,1989,1,14,"IL",0.02,31.1666666666667,78,0,118400,57,29
"7231",17001,1989,9,19,"IL",0,65.5,78,15.5,118400,57,29
"7232",17001,1989,4,5,"IL",0,43.5,78,0,118400,57,29
"7233",17001,1989,1,27,"IL",0,37.5,78,0,118400,57,29
"7234",17001,1989,4,29,"IL",0.00666666666666667,56.75,78,6.75,118400,57,29
"7235",17001,1989,8,19,"IL",0,70.3333333333333,78,20.3333333333333,118400,57,29
"7236",17001,1989,10,23,"IL",0,59.6666666666667,78,9.6666666666667,118400,57,29
"7237",17001,1989,10,28,"IL",0,63.6666666666667,78,13.6666666666667,118400,57,29
"7238",17001,1989,11,3,"IL",0,37.3333333333333,78,0,118400,57,29
"7239",17001,1989,4,23,"IL",0.1,64.5,78,14.5,118400,57,29
"7240",17001,1989,5,30,"IL",0,78.25,78,28.25,118400,57,29
"7241",17001,1989,8,15,"IL",0.104,74.8333333333333,78,24.8333333333333,118400,57,29
"7242",17001,1989,11,27,"IL",0,46.6666666666667,78,0,118400,57,29
"7243",17001,1989,6,21,"IL",0,76,78,26,118400,57,29
"7244",17001,1989,6,14,"IL",0,66.25,78,16.25,118400,57,29
"7245",17001,1989,9,2,"IL",0,73.5,78,23.5,118400,57,29
"7246",17001,1989,12,30,"IL",0.1675,35,78,0,118400,57,29
"7247",17001,1989,12,31,"IL",0.03,30.5,78,0,118400,57,29
"7248",17001,1989,10,21,"IL",0,46.5,78,0,118400,57,29
"7249",17001,1989,4,21,"IL",0,61.5,78,11.5,118400,57,29
"7250",17001,1989,7,10,"IL",0,86.1666666666667,78,36.1666666666667,118400,57,29
"7251",17001,1989,4,13,"IL",0,42.75,78,0,118400,57,29
"7252",17001,1989,2,10,"IL",0,13,78,0,118400,57,29
"7253",17001,1989,1,9,"IL",0,19.3333333333333,78,0,118400,57,29
"7254",17001,1989,8,31,"IL",0.0825,75.3333333333333,78,25.3333333333333,118400,57,29
"7255",17001,1989,11,2,"IL",0,41.3333333333333,78,0,118400,57,29
"7256",17001,1989,7,26,"IL",0,79.6666666666667,78,29.6666666666667,118400,57,29
"7257",17001,1989,2,3,"IL",0.0675,12.3333333333333,78,0,118400,57,29
"7258",17001,1989,12,3,"IL",0,20.75,78,0,118400,57,29
"7259",17001,1989,5,10,"IL",0,54,78,4,118400,57,29
"7260",17001,1989,11,20,"IL",0,47,78,0,118400,57,29
"7261",17001,1989,2,15,"IL",0.1825,26.5,78,0,118400,57,29
"7262",17001,1989,11,16,"IL",0.025,29.8333333333333,78,0,118400,57,29
"7263",17001,1989,3,14,"IL",0,44.3333333333333,78,0,118400,57,29
"7264",17001,1989,4,27,"IL",0.35,73.75,78,23.75,118400,57,29
"7265",17001,1989,11,21,"IL",0,41.5,78,0,118400,57,29
"7266",17001,1989,9,17,"IL",0,63.5,78,13.5,118400,57,29
"7267",17001,1989,1,17,"IL",0,38,78,0,118400,57,29
"7268",17001,1989,10,3,"IL",0,50.8333333333333,78,0.8333333333333,118400,57,29
"7269",17001,1989,7,17,"IL",0,73.3333333333333,78,23.3333333333333,118400,57,29
"7270",17001,1989,8,16,"IL",0.234,73.1666666666667,78,23.1666666666667,118400,57,29
"7271",17001,1989,2,18,"IL",0,21.6666666666667,78,0,118400,57,29
"7272",17001,1989,7,7,"IL",0,82.5,78,32.5,118400,57,29
"7273",17001,1989,8,6,"IL",0,76.8333333333333,78,26.8333333333333,118400,57,29
"7274",17001,1989,11,25,"IL",0,41.6666666666667,78,0,118400,57,29
"7275",17001,1989,3,25,"IL",0,55,78,5,118400,57,29
"7276",17001,1989,7,27,"IL",0.11,79.6666666666667,78,29.6666666666667,118400,57,29
"7277",17001,1989,1,20,"IL",0,38.6666666666667,78,0,118400,57,29
"7278",17001,1989,7,11,"IL",0,86,78,36,118400,57,29
"7279",17001,1989,2,28,"IL",0,24,78,0,118400,57,29
"7280",17001,1989,8,21,"IL",0.115,74.8333333333333,78,24.8333333333333,118400,57,29
"7281",17001,1989,5,5,"IL",0.13,55.8333333333333,78,5.8333333333333,118400,57,29
"7282",17001,1989,12,5,"IL",0,45.5,78,0,118400,57,29
"7283",17001,1989,6,7,"IL",0,70.25,78,20.25,118400,57,29
"7284",17001,1989,6,5,"IL",0,68.25,78,18.25,118400,57,29
"7285",17001,1989,4,22,"IL",0,64,78,14,118400,57,29
"7286",17001,1989,7,19,"IL",0.46,73.5,78,23.5,118400,57,29
"7287",17001,1989,10,4,"IL",0,48.6666666666667,78,0,118400,57,29
"7288",17001,1989,7,12,"IL",0.284,82,78,32,118400,57,29
"7289",17001,1989,3,29,"IL",0,57.6666666666667,78,7.6666666666667,118400,57,29
"7290",17001,1989,8,10,"IL",0,70.1666666666667,78,20.1666666666667,118400,57,29
"7291",17001,1989,5,13,"IL",0,58.6666666666667,78,8.6666666666667,118400,57,29
"7292",17001,1989,9,12,"IL",0.03,61.5,78,11.5,118400,57,29
"7293",17001,1989,11,17,"IL",0,25.5,78,0,118400,57,29
"7294",17001,1989,10,5,"IL",0.05,55.6666666666667,78,5.6666666666667,118400,57,29
"7295",17001,1989,1,13,"IL",0,30.5,78,0,118400,57,29
"7296",17001,1989,4,30,"IL",0,51.25,78,1.25,118400,57,29
"7297",17001,1989,1,24,"IL",0,43.5,78,0,118400,57,29
"7298",17001,1989,9,5,"IL",0.05,71.8333333333333,78,21.8333333333333,118400,57,29
"7299",17001,1989,11,28,"IL",0.00666666666666667,38.8333333333333,78,0,118400,57,29
"7300",17001,1989,7,6,"IL",0,79.3333333333333,78,29.3333333333333,118400,57,29
"7301",17001,1989,1,31,"IL",0,47.8333333333333,78,0,118400,57,29
"7302",17001,1989,2,24,"IL",0,9.16666666666667,78,0,118400,57,29
"7303",17001,1989,11,22,"IL",0,34.3333333333333,78,0,118400,57,29
"7304",17001,1989,7,18,"IL",0.065,75.1666666666667,78,25.1666666666667,118400,57,29
"7305",17001,1989,10,6,"IL",0.19,58,78,8,118400,57,29
"7306",17001,1990,12,24,"IL",0,7,116,0,111400,56,33.5
"7307",17001,1990,6,8,"IL",1.55,69.6666666666667,116,19.6666666666667,111400,56,33.5
"7308",17001,1990,10,30,"IL",0,61.3333333333333,116,11.3333333333333,111400,56,33.5
"7309",17001,1990,3,8,"IL",0.674,44,116,0,111400,56,33.5
"7310",17001,1990,12,13,"IL",0,40,116,0,111400,56,33.5
"7311",17001,1990,3,9,"IL",0.032,50.5,116,0.5,111400,56,33.5
"7312",17001,1990,10,27,"IL",0,48.8333333333333,116,0,111400,56,33.5
"7313",17001,1990,11,8,"IL",0.005,32.3333333333333,116,0,111400,56,33.5
"7314",17001,1990,10,23,"IL",0,45.5,116,0,111400,56,33.5
"7315",17001,1990,6,12,"IL",0,74.5,116,24.5,111400,56,33.5
"7316",17001,1990,12,11,"IL",0,46,116,0,111400,56,33.5
"7317",17001,1990,10,28,"IL",0,48.3333333333333,116,0,111400,56,33.5
"7318",17001,1990,1,22,"IL",0,39.25,116,0,111400,56,33.5
"7319",17001,1990,12,18,"IL",0.0375,32.5,116,0,111400,56,33.5
"7320",17001,1990,6,5,"IL",0.085,59.6666666666667,116,9.6666666666667,111400,56,33.5
"7321",17001,1990,5,25,"IL",1.48,66,116,16,111400,56,33.5
"7322",17001,1990,11,11,"IL",0,44,116,0,111400,56,33.5
"7323",17001,1990,9,5,"IL",0,84,116,34,111400,56,33.5
"7324",17001,1990,5,6,"IL",0.0633333333333333,56.1666666666667,116,6.1666666666667,111400,56,33.5
"7325",17001,1990,11,21,"IL",0.09,57.1666666666667,116,7.1666666666667,111400,56,33.5
"7326",17001,1990,4,5,"IL",0,39.3333333333333,116,0,111400,56,33.5
"7327",17001,1990,1,17,"IL",0.36,52.5,116,2.5,111400,56,33.5
"7328",17001,1990,8,16,"IL",0.0666666666666667,72,116,22,111400,56,33.5
"7329",17001,1990,11,30,"IL",0,39.1666666666667,116,0,111400,56,33.5
"7330",17001,1990,3,19,"IL",0,35.6666666666667,116,0,111400,56,33.5
"7331",17001,1990,3,1,"IL",0,31.5,116,0,111400,56,33.5
"7332",17001,1990,12,25,"IL",0,15.5,116,0,111400,56,33.5
"7333",17001,1990,7,15,"IL",0.0025,65.8333333333333,116,15.8333333333333,111400,56,33.5
"7334",17001,1990,4,7,"IL",0,35.5,116,0,111400,56,33.5
"7335",17001,1990,10,6,"IL",0.05,69.1666666666667,116,19.1666666666667,111400,56,33.5
"7336",17001,1990,1,2,"IL",0,33.5,116,0,111400,56,33.5
"7337",17001,1990,5,24,"IL",0.05,60.8333333333333,116,10.8333333333333,111400,56,33.5
"7338",17001,1990,1,7,"IL",0,34.5,116,0,111400,56,33.5
"7339",17001,1990,2,22,"IL",0.892,40.3333333333333,116,0,111400,56,33.5
"7340",17001,1990,11,7,"IL",0,37.8333333333333,116,0,111400,56,33.5
"7341",17001,1990,1,1,"IL",0,26.5,116,0,111400,56,33.5
"7342",17001,1990,9,17,"IL",0,59.1666666666667,116,9.1666666666667,111400,56,33.5
"7343",17001,1990,3,29,"IL",0.064,45.1666666666667,116,0,111400,56,33.5
"7344",17001,1990,1,8,"IL",0,39.25,116,0,111400,56,33.5
"7345",17001,1990,5,1,"IL",0,50.1666666666667,116,0.1666666666667,111400,56,33.5
"7346",17001,1990,11,10,"IL",0,41,116,0,111400,56,33.5
"7347",17001,1990,8,5,"IL",0,72.1666666666667,116,22.1666666666667,111400,56,33.5
"7348",17001,1990,8,22,"IL",0,74.6666666666667,116,24.6666666666667,111400,56,33.5
"7349",17001,1990,11,17,"IL",0,43.3333333333333,116,0,111400,56,33.5
"7350",17001,1990,8,29,"IL",0.0925,81.5,116,31.5,111400,56,33.5
"7351",17001,1990,10,7,"IL",0.545,65.5,116,15.5,111400,56,33.5
"7352",17001,1990,6,26,"IL",0,76,116,26,111400,56,33.5
"7353",17001,1990,7,1,"IL",0,78.5,116,28.5,111400,56,33.5
"7354",17001,1990,10,19,"IL",0,48.3333333333333,116,0,111400,56,33.5
"7355",17001,1990,8,10,"IL",0,70.5,116,20.5,111400,56,33.5
"7356",17001,1990,9,3,"IL",0,77.3333333333333,116,27.3333333333333,111400,56,33.5
"7357",17001,1990,9,2,"IL",0,79.5,116,29.5,111400,56,33.5
"7358",17001,1990,2,2,"IL",0.486,38.5,116,0,111400,56,33.5
"7359",17001,1990,4,17,"IL",0.0775,46.8333333333333,116,0,111400,56,33.5
"7360",17001,1990,9,28,"IL",0.6325,71.3333333333333,116,21.3333333333333,111400,56,33.5
"7361",17001,1990,8,14,"IL",0,70.5,116,20.5,111400,56,33.5
"7362",17001,1990,7,27,"IL",0.0133333333333333,75.5,116,25.5,111400,56,33.5
"7363",17001,1990,6,14,"IL",1.44,76.6666666666667,116,26.6666666666667,111400,56,33.5
"7364",17001,1990,6,27,"IL",0,78.8333333333333,116,28.8333333333333,111400,56,33.5
"7365",17001,1990,12,28,"IL",0.11,23.3333333333333,116,0,111400,56,33.5
"7366",17001,1990,6,6,"IL",0.36,63.3333333333333,116,13.3333333333333,111400,56,33.5
"7367",17001,1990,4,28,"IL",0.2675,59.3333333333333,116,9.3333333333333,111400,56,33.5
"7368",17001,1990,5,16,"IL",1.3475,63.6666666666667,116,13.6666666666667,111400,56,33.5
"7369",17001,1990,3,28,"IL",0.006,42,116,0,111400,56,33.5
"7370",17001,1990,7,8,"IL",0,82.5,116,32.5,111400,56,33.5
"7371",17001,1990,11,12,"IL",0,46.3333333333333,116,0,111400,56,33.5
"7372",17001,1990,11,27,"IL",0.6725,58.5,116,8.5,111400,56,33.5
"7373",17001,1990,5,21,"IL",0,56.1666666666667,116,6.1666666666667,111400,56,33.5
"7374",17001,1990,10,31,"IL",0,64.8333333333333,116,14.8333333333333,111400,56,33.5
"7375",17001,1990,7,25,"IL",0,73,116,23,111400,56,33.5
"7376",17001,1990,10,9,"IL",0.2825,46.3333333333333,116,0,111400,56,33.5
"7377",17001,1990,10,24,"IL",0,48.5,116,0,111400,56,33.5
"7378",17001,1990,2,9,"IL",0,48.3333333333333,116,0,111400,56,33.5
"7379",17001,1990,12,23,"IL",0,2.66666666666667,116,0,111400,56,33.5
"7380",17001,1990,6,19,"IL",0,76.1666666666667,116,26.1666666666667,111400,56,33.5
"7381",17001,1990,12,4,"IL",0,28.5,116,0,111400,56,33.5
"7382",17001,1990,10,18,"IL",0.42,53.1666666666667,116,3.1666666666667,111400,56,33.5
"7383",17001,1990,4,26,"IL",0.075,73.3333333333333,116,23.3333333333333,111400,56,33.5
"7384",17001,1990,2,1,"IL",0.526,39.1666666666667,116,0,111400,56,33.5
"7385",17001,1990,8,31,"IL",0,74,116,24,111400,56,33.5
"7386",17001,1990,9,13,"IL",0,76.3333333333333,116,26.3333333333333,111400,56,33.5
"7387",17001,1990,6,30,"IL",0.16,77.5,116,27.5,111400,56,33.5
"7388",17001,1990,11,13,"IL",0,45.1666666666667,116,0,111400,56,33.5
"7389",17001,1990,5,23,"IL",0,57.6666666666667,116,7.6666666666667,111400,56,33.5
"7390",17001,1990,1,15,"IL",0,40.75,116,0,111400,56,33.5
"7391",17001,1990,1,16,"IL",0.0266666666666667,51.25,116,1.25,111400,56,33.5
"7392",17001,1990,4,14,"IL",0.57,45.3333333333333,116,0,111400,56,33.5
"7393",17001,1990,3,27,"IL",0,38,116,0,111400,56,33.5
"7394",17001,1990,8,2,"IL",0,70.6666666666667,116,20.6666666666667,111400,56,33.5
"7395",17001,1990,11,29,"IL",0,34,116,0,111400,56,33.5
"7396",17001,1990,5,20,"IL",0.356666666666667,61,116,11,111400,56,33.5
"7397",17001,1990,9,7,"IL",0.0225,81.6666666666667,116,31.6666666666667,111400,56,33.5
"7398",17001,1990,2,11,"IL",0,43.1666666666667,116,0,111400,56,33.5
"7399",17001,1990,4,25,"IL",0.02,73.3333333333333,116,23.3333333333333,111400,56,33.5
"7400",17001,1990,6,29,"IL",0.16,79.3333333333333,116,29.3333333333333,111400,56,33.5
"7401",17001,1990,3,16,"IL",0,49.8333333333333,116,0,111400,56,33.5
"7402",17001,1990,3,18,"IL",0.002,42.1666666666667,116,0,111400,56,33.5
"7403",17001,1990,3,12,"IL",0.1075,68.3333333333333,116,18.3333333333333,111400,56,33.5
"7404",17001,1990,2,13,"IL",0,50.5,116,0.5,111400,56,33.5
"7405",17001,1990,6,22,"IL",0.1675,72.3333333333333,116,22.3333333333333,111400,56,33.5
"7406",17001,1990,9,9,"IL",0,72.1666666666667,116,22.1666666666667,111400,56,33.5
"7407",17001,1990,12,17,"IL",0.1175,35.6666666666667,116,0,111400,56,33.5
"7408",17001,1990,7,9,"IL",0,86,116,36,111400,56,33.5
"7409",17001,1990,2,19,"IL",0,31,116,0,111400,56,33.5
"7410",17001,1990,11,1,"IL",0,64.6666666666667,116,14.6666666666667,111400,56,33.5
"7411",17001,1990,2,20,"IL",0,27.5,116,0,111400,56,33.5
"7412",17001,1990,1,27,"IL",0,34,116,0,111400,56,33.5
"7413",17001,1990,11,25,"IL",0,51,116,1,111400,56,33.5
"7414",17001,1990,9,23,"IL",0,56.1666666666667,116,6.1666666666667,111400,56,33.5
"7415",17001,1990,12,22,"IL",0.0633333333333333,5.75,116,0,111400,56,33.5
"7416",17001,1990,5,30,"IL",0,62,116,12,111400,56,33.5
"7417",17001,1990,3,17,"IL",0,45.3333333333333,116,0,111400,56,33.5
"7418",17001,1990,5,17,"IL",0.4925,60.5,116,10.5,111400,56,33.5
"7419",17001,1990,10,3,"IL",0.2575,66.3333333333333,116,16.3333333333333,111400,56,33.5
